Topic title: Idris Haron  Mesej RM 750 Bonus Rakyat Melaka,"Topic posted on: 16 Jun 2017, 13:53:00",Topic link: https://forum.lowyat.net/topic/4328165,"Topic scraped on: 02 Aug 2017, 03:04:30",
username,date,avatar_title,group,post_count,join_date,from,text
ironmaid89,20170616,New Member,Group: Newbie,Posts: 0,201208,,"Mesej Whatsapp yang viralKerajaan negeri Melaka hari ini menafikan tentang kewujudan bonus Bantu Rakyat Melaka (BRAM) sebanyak RM750 kepada rakyat yang berumur antara 16 hingga 55 tahun dilahirkan di Melaka, yang tular di laman sosial.Setiausaha Kerajaan Negeri, Datuk Seri Naim Abu Bakar berkata ia adalah satu fitnah kerana kerajaan negeri tidak pernah meluluskan sebarang bayaran selain daripada bonus Aidilfitri yang telah diluluskan oleh kerajaan persekutuan yang diguna pakai untuk penjawat awam yang bernilai RM500 sebelum ini.""Ini merupakan satu bentuk  tohmahan dan fitnah... berita tersebut adalah tidak benar dan fitnah semata-mata,"" katanya kepada pemberita di sini, hari ini.Beliau menasihatkan orang ramai supaya berhati-hati tentang berita yang tidak sahih dan mendapatkan berita daripada saluran yang betul ataupun boleh merujuk kepada Jabatan Ketua Menteri untuk pengesahan.Naim berkata, beliau telah membuat laporan di Balai Polis Ayer Keroh hari ini berhubung berita palsu itu untuk  siasatan dan tindakan.Sementara itu, Ketua Menteri Melaka Datuk Seri Idris Haron dalam satu kenyataan hari ini berkata beliau menafikan pernah membuat pengumuman tentang pemberian BRAM sepertimana yang tersebar di laman sosial.""Fitnah ini mungkin dianggap sebagai gurauan tetapi ia telah menjejaskan imej saya dan kerajaan negeri Melaka.""Saya harap mereka yang menyebar mesej ini supaya segera menghentikannya kerana ia menyusahkan rakyat dan kepada mereka yang menerimanya supaya mengabaikan fitnah ini,"" katanya.Idris berkata pihaknya menyerahkan kepada polis untuk membuat siasatan berhubung fitnah yang menjadi tular itu. – Bernamahttp://www.sinarharian.com.my/mobile/edisi...melaka-1.690243"
amxpayne67,20170616,The Coon,Group: Senior Member,Posts: 683,201003,From: Puchong Extreme,macam berita lama ni
Exquisite,20170616,Getting Started,Group: Junior Member,Posts: 73,200602,,"So? Ada BRAM, BRIM semua pun kasi BROOM?"
Exquisite,20170616,Getting Started,Group: Junior Member,Posts: 73,200602,,"So? Ada BRAM, BRIM semua pun kasi BROOM?"
