Topic title: PKR Rafizi Ramli  To Sue Blogger Raja Petra For,"Topic posted on: 17 Apr 2017, 13:32:00",Topic link: https://forum.lowyat.net/topic/4268121,"Topic scraped on: 02 Aug 2017, 03:16:09",
username,date,avatar_title,group,post_count,join_date,from,text
ironmaid89,20170417,New Member,Group: Newbie,Posts: 0,201208,,"PKR vice-president Rafizi Ramli said today that he plans to sue blogger Raja Petra Kamaruddin for defamationPKR vice-president Rafizi Ramli said today that he plans to sue blogger Raja Petra Kamaruddin for defamation over an article claiming that he had received RM20 million from a businessman.Rafizi said the allegation, which was made in an article published April 7 on www.malaysia-today.net, has been repeated by PAS leaders and supporters in response to his claim that former PAS deputy leader Datuk Nasharudin Mat Isa had received funds from SRC International, a company that belongs to the Finance Ministry.“My instruction was issued since Friday after I received verification of Raja Petra Kamaruddin’s bankruptcy status,” Rafizi said in a statement.The Pandan MP added that even though he was aware that he would not receive any compensation should he win the suit since Raja Petra was purportedly bankrupt, he felt the suit was necessary because he wanted the “truth”.Nasharudin, who is now chairman of the Global Movement of Moderates (GMM) Foundation, has expressed his willingness to cooperate with the Malaysian Anti-Corruption Commission (MACC) should there be a probe into Rafizi’s claims that were made through a statutory declaration.http://www.themalaymailonline.com/malaysia...h.FXSLWeYy.dpuf"
nuvi,20170417,New Member,Group: Junior Member,Posts: 25,200908,,"As if RPK will back to Malaysia to defend himself.But a good way to tarnish RPK image, which already not much is left."
azhan82,20170417,Getting Started,Group: Junior Member,Posts: 240,201505,From: Klang Valley,"The Pandan MP added that even though he was aware that he would not receive any compensation should he win the suit since Raja Petra was purportedly bankrupt, he felt the suit was necessary because he wanted the “truth”.wtf... RPK = a bankrupt man?Now we know why he sold his sold.."
:3mushy:3,20170417,<--~(--+<[o]>+--)~-->,Group: Senior Member,"Posts: 4,507",200804,,"Wow, taking a page out of UMNO handbook.Just planning only."
arubin,20170417,Holy Pastafarian,Group: Senior Member,Posts: 619,200710,From: Church of the Flying Spaghetti Monster,Not just financially bankrupt.Morally bankrupt too.
ticke,20170417,****E***y*u***i***@**,Group: Senior Member,"Posts: 1,386",200410,From: let there be rain,"keyword ""plan"""
buncho89,20170417,Getting Started,Group: Junior Member,Posts: 112,201108,,haih Unker RPK..kena chase to migrate to UK cos of the whole SD drama..pastu now pusing pusing jilat the ppl that caused him to run away in the first place..
