Topic title: Gerakan Jason  Penang Gov t Accused Of Deceit Over,"Topic posted on: 20 Jun 2017, 16:05:00",Topic link: https://forum.lowyat.net/topic/4333048,"Topic scraped on: 02 Aug 2017, 03:03:35",
username,date,avatar_title,group,post_count,join_date,from,text
ironmaid89,20170620,New Member,Group: Newbie,Posts: 0,201208,,"The Penang state government has been accused of “taking the people on a ride in circles” after it claimed that the State Secretary Incorporated (SSI) enactment is similar to the new Chief Minister Incorporated (CMI) law.According to Penang Gerakan Youth Chief Jason Loo, the DAP’s admission that the two laws are the same is an attempt to wiggle out of yet another lie.""On Monday, Chief Minister Lim Guan Eng said in a press conference that the SSI is the same as the CMI, which (raises the question of why) the DAP-led state government needs another set of laws,"" he said.Jason also said that the state government has slapped itself in the face by acknowledging that the former Barisan Nasional-led state government used the SSI, which is the same as the CMI.""If the SSI enactment gives power to the State Secretary only, the DAP government has just confirmed that the (CMI allows one man to make the decisions), since the two laws are the same, except the power given is to a different person,"" he added.https://www.nst.com.my/node/250701"
silent_stalker,20170620,Enthusiast,Group: Senior Member,Posts: 820,201204,,Jeng jeng jenggggggSalah lge
seather,20170620,xXxXxXxXx,Group: Senior Member,"Posts: 1,042",200411,,"seriously, it is about time the powers of the executive be curtailed and the legislature is empowered again, whether fed or state level..too many strongmen making decisions behind the curtainsall these GLCs sud be put under the supervisions of the legislature, not the executive~"
estcin,20170620,New Member,Group: Junior Member,Posts: 29,201108,,Hahaha Gelakan. Everyday attack Penang DAP and LGE only. 1MDB issue keep quiet only
xXTAUFANXx,20170620,New Member,Group: Junior Member,Posts: 14,201703,,biasa la itu kan tugas pembangkang..
vendetta87,20170620,New Member,Group: Junior Member,Posts: 46,200512,,standard la pemakan dedak...
