Topic title: Benda yang Najib Buat Kat India ,"Topic posted on: 10 Apr 2017, 19:26:00",Topic link: https://forum.lowyat.net/topic/4260462,"Topic scraped on: 02 Aug 2017, 03:18:13",
username,date,avatar_title,group,post_count,join_date,from,text
darthboyzzee,20170410,New Member,Group: Junior Member,Posts: 42,201502,,Also Akedemi Filem Bollywood di Malaysia?
Ayambetul,20170410,New Member,Group: Junior Member,Posts: 6,201703,,Jibby go learn bollywood actor skill....to continue troll msian
olman,20170410,Pukimon,Group: Senior Member,"Posts: 1,845",200301,From: PukiDex 150: SlowMon,Bapak selfie
