Topic title: Muhyiddin berikrar untuk tak kembali kepada Umno,"Topic posted on: 26 Mar 2017, 11:23:00",Topic link: https://forum.lowyat.net/topic/4235741,"Topic scraped on: 02 Aug 2017, 03:21:31",
username,date,avatar_title,group,post_count,join_date,from,text
joe_mamak,20170326,Casual,Group: Junior Member,Posts: 333,200612,,"http://www.malaysiakini.com/news/377040Muhyiddin berikrar untuk tak kembali kepada Umno26 Mac 2017Walaupun jika Perdana Menteri Datuk Seri Najib Razak berundur daripada menerajui Umno, bekas timbalannya Tan Sri Muhyiddin Yassin tidak berhasrat untuk kembali kepada parti itu.Presiden Parti Pribumi Bersatu Malaysia (BERSATU) yang merupakan serpihan Umno itu semasa ceramah yang dianjurkan di Padang Rengas, Perak malam tadi mengakui beliau menjadi ahli Umno selama 50 tahun.Bekas timbalan presiden Umno itu turut memetik contoh ketika beliau ditanya sama ada akan kembali ke Umno jika Najib bertindak melepaskan jawatan dari Umno.""Saya jawab keputusan untuk tidak lagi berada dalam Umno adalah muktamad,"" tegas Muhyiddin sambil disahut dengan sorakan 'Hidup Tan Sri' daripada hadirin.Dan keputusan itu, katanya, tidak mengira apa jua tawaran untuk berbuat demikian.""Kerana apa gunanya untuk kembali kepada Umno setekah ia tidak lagi menjadi parti yang pernah kita tahu, berjuang untuk bangsa, agama dan negara.""Muhyiddin dipecat sebagai timbalan perdana menteri pada bulan Julai 2015, setelah beliau semakin lantang bersuara mengenai pengendalian kemelut 1Malaysia Development Bhd (1MDB)."
Arata,20170326,New Member,Group: Newbie,Posts: 1,201607,,
