Topic title: DAP JILAT PAS BACK ekeke,"Topic posted on: 23 Jan 2017, 16:06:00",Topic link: https://forum.lowyat.net/topic/4181848,"Topic scraped on: 02 Aug 2017, 03:30:56",
username,date,avatar_title,group,post_count,join_date,from,text
I_am_Mushi_90,20170123,New Member,Group: Junior Member,Posts: 32,201604,,"No need argue this bodoh TS la.. Malay extremist who have no balls, typical kiasu ppl... See all his previous posts.. Racist but bodoh... wakakakaka.... Upgrade urself la bro so no u r competitive as other races la, bodoh... See other races rich then envy.... can understand la.. continue barking la pity TS"
Vape [On],20170123,Regular,Group: Senior Member,"Posts: 1,069",201511,,edbaabaaYour fren becum running dog for what?
Vape [On],20170123,Regular,Group: Senior Member,"Posts: 1,069",201511,,Macam mana dia racist?NEP lagi racist.
kevinwawa,20170123,Getting Started,Group: Junior Member,Posts: 114,201105,,racist
Vape [On],20170123,Regular,Group: Senior Member,"Posts: 1,069",201511,,For racist?
acer7254,20170123,New Member,Group: Junior Member,Posts: 4,201401,,bodo punya PRRakyat want kill UMNO / BNbut PR itself gaduh sesama sendiri
steadystream,20170123,Getting Started,Group: Junior Member,Posts: 89,201405,,"dap and pkr should join bn instead of pas, because only a insider can change a insider , dap and pkr no brain 1 still want pas for what? pas no hope 1"
rpg,20170123,Getting Started,Group: Junior Member,Posts: 224,200606,,thread title say 'jilat'no see any tongue in here
ikankering,20170123,New Member,Group: Newbie,Posts: 3,201701,,no jilat.after G.E only penang stronghold for opp party.pas kelantan 70% lose.selangor 50:50.
joe_mamak,20170123,Casual,Group: Junior Member,Posts: 333,200612,,"He tries to make peace.  If they fight again, want to blame him?  At least he try mah."
river.sand,20170123,Look at all my stars!!,Group: Senior Member,"Posts: 3,037",201202,,"If DAP joins BN, will become like MCA/Gerakan.Might as well support MCA/Gerakan."
steadystream,20170123,Getting Started,Group: Junior Member,Posts: 89,201405,,"how can u be so sure? have some faith bro, if dap will become like mca, why mca cannot become like dap?"
ibnunarsim,20170123,Getting Started,Group: Junior Member,Posts: 211,201201,From: Klang - KL - Klang,Hahahaha... ini butthurt to the max.. aku sukak!
kevinwawa,20170123,Getting Started,Group: Junior Member,Posts: 114,201105,,"Please comment according to topic,"
~Sherlock~,20170123,New Member,Group: Junior Member,Posts: 39,201010,,Getting PAS support is only an aspirin. PR cannot take over Putrajaya even with PAS.
acid427,20170123,On my way,Group: Senior Member,Posts: 680,200608,"From: Today, 02:33 AM",
budakdegilz,20170123,Regular,Group: Senior Member,"Posts: 1,105",200612,,"go study the history of*coalition Gagasan Rakyat in 1990*coalition Barisan Alternatif in 1998*coalition Pakatan Rakyat in 2008and focus on DAP vs PAS historyjust a simple research via internet will do do it just for fun   do you still expect a different outcome ??but there's still ""one"" possibility of those two can works together meaning they need to change@UBAH themself firstthat maybe can come out with different result» Click to show Spoiler - click again to hide... «LKS is no longer the leader of DAP"
joe_mamak,20170123,Casual,Group: Junior Member,Posts: 333,200612,,"He is trying to make peace.  Why all you BN supporters so upset?   You all hantar rombongan to PAS already, is it?"
Special Agent,20170123,Getting Started,Group: Junior Member,Posts: 76,201503,,he bodoh or what ??.. wanna start all those Hudud fight again ?? .. or he's started to supporting Hudud ??
joe_mamak,20170123,Casual,Group: Junior Member,Posts: 333,200612,,"Make peace.  That's all.  You quarrel with your wife, you make peace.  You expect sex, that's another matter."
budakdegilz,20170123,Regular,Group: Senior Member,"Posts: 1,105",200612,,"there's the problems with some political macai hereask RAKYAT to change@UBAHbut themself never want to UBAHtoo paranoid and scared of their own shadow   » Click to show Spoiler - click again to hide... «MYr8dFQ4u6cRAKYAT want to move on from ""mahathir"" and ""lim"" family"
joe_mamak,20170123,Casual,Group: Junior Member,Posts: 333,200612,,"Don't see it your way.  He just trying to make peace.  Next time you argue with your waifu, you go find new bini lor....."
Special Agent,20170123,Getting Started,Group: Junior Member,Posts: 76,201503,,"what bodoh peace ??.. the core problem still not solved how really got peace ??.. it's like plugging into 220V power outlet with a 110V device... 3 explosion already happened,.. he's doing it for 4th time ??"
joe_mamak,20170123,Casual,Group: Junior Member,Posts: 333,200612,,"I don't know about 3 times but one time it worked pretty well.  Denied BN 2/3 majority, won them an unprecedented 4 states.  Tried that again and it still denied BN 2/3 majority and won them 3 states."
alexcky,20170123,business Sifu,Group: Senior Member,Posts: 754,200711,,"Not jilat.. Lks was kind heart to give pas a chanceIf not, pas will makan telur next ge"
Eoma,20170123,"- ,. -",Group: Elite,"Posts: 4,509",200301,From: PJ,https://www.tysknews.com/LiteStuff/riding_a_dead_horse.htm
Special Agent,20170123,Getting Started,Group: Junior Member,Posts: 76,201503,,"nope,.. in 2008 they didn't form the alliance until the GE was over,.. and do u remember Hadi Bawang is the main objection on the alliance during that time ??"
Dyson Jin,20170123,On my way,Group: Senior Member,Posts: 538,201303,,trick from Dap..they just want 1 vs 1 with bn..they dw 3 way fight..that why willing to talk..3 way fight..comfirm bn win all..oppositions can saopei if 3 way fight happen
eksk,20170123,Casual,Group: Junior Member,Posts: 382,200410,,so PAS not interested in defeating UMNO lor (as if UMNO will really approve hudud) *snicker*what did TGNA said about co-operatint with UMNO? putting the hand into the hole which he was once bitten?
and85rew,20170123,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Go dai bawang
river.sand,20170123,Look at all my stars!!,Group: Senior Member,"Posts: 3,037",201202,,"If MCA has as many seats as DAP in Parliament, who knows LTL can become as vocal as the late Adenan.Even with just a handful of seats, MCA is very clear on the issue of Hudud. Unlike LKS and LGE."
joe_mamak,20170123,Casual,Group: Junior Member,Posts: 333,200612,,"OK.  But forget about the name.  It is the whatever you call it, alliance, informal relationship, whatever that got them the successes of 2008 and 2013."
budakdegilz,20170123,Regular,Group: Senior Member,"Posts: 1,105",200612,,talk like a LIBERALthink like a CONSERVATIVEwhen you keep arguing with your spouse OVER and OVER and OVER againwould it make sense to get a divorce ??
joe_mamak,20170123,Casual,Group: Junior Member,Posts: 333,200612,,"You only think I talk like a liberal and think like a conservative.   Yes, if there are far bigger things at stake, like children, go talk to the waifu over and over and over and over and over and over again."
Special Agent,20170123,Getting Started,Group: Junior Member,Posts: 76,201503,,"nope,.. the 2013 GE result got worse for their years of bickering,.. lost Kedah and can't even gain back Perak,...never learn from past mistake is worst than being stupid,.."
unknown warrior,20170123,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,"I think you guys don't understand LKS and LGE.They're gentlemen polticians, even with Najip also they will also shake hand.So keep it up, your childish antics. TS and all the BN supporters here.Interpreting that as Jilat, ha ha ha ha ha    LOL."
~Sherlock~,20170123,New Member,Group: Junior Member,Posts: 39,201010,,PAS will do worst in the election if it joins back PR. Malay sentiments now and 2008/2013 is very different.
small-jeff,20170123,Regular,Group: Senior Member,"Posts: 1,617",200706,,"ever since kicking off khalid, oppo has done nothing but wrong. maybe Dr. M is the true trojan"
joe_mamak,20170123,Casual,Group: Junior Member,Posts: 333,200612,,"If you want to count that way, then it is only once."
ikankering,20170123,New Member,Group: Newbie,Posts: 3,201701,,see the power of politics is about numbers.more ppl support you more strong you become in politics.
Sirmacai,20170123,Getting Started,Group: Junior Member,Posts: 213,201604,,This mamak say 1. Mamak call him bapak racist.
unknown warrior,20170124,12 Years Member /k/ ELDER,Group: Senior Member,"Posts: 2,802",200507,,"To which Makthir repented in current time, acknowledging, DAP is far more 1Malaysia than BN was under LKS, LGE influences.Try to live in the current time macai..living in the past only makes you....living in the past."
@zan65,20170124,New Member,Group: Junior Member,Posts: 19,201612,From: Penang - Skudai,"Why need to worry when everyone previously brag$ being very strong and so confident can win? now they are strangled with their own lies, and some, need to sacrifice principle and shamelessly u-turn. Congrate to PAS for being steadfast and true to their struggle. It's good to stay away from snakes..."
narutoway,20170124,New Member,Group: Junior Member,Posts: 28,200812,,im not sure either some of the forumers here are too innocent or just making lame excuse that lks tried to make peace etc. old habits die hard!
joe_mamak,20170124,Casual,Group: Junior Member,Posts: 333,200612,,Or they could be just taking it one step at a time.....
budakdegilz,20170124,Regular,Group: Senior Member,"Posts: 1,105",200612,,"that's because their ""small"" child still can't think rationally aka childish grown up child would thinks it's better for their parents to split out to avoid any future dispute over the SAME things OVER and OVER and OVER again"
joe_mamak,20170124,Casual,Group: Junior Member,Posts: 333,200612,,"Unfortunately, the children are still small."
budakdegilz,20170124,Regular,Group: Senior Member,"Posts: 1,105",200612,,"yes..and unfortunately this step will only seems appeal to their ""childish"" childrenmost definitely will not appeal to their more MATURED children"
bigwolf,20170124,Getting Started,Group: Junior Member,Posts: 227,201108,,"Damn... what stupidity is this? LKS oh LKS... have you gone senile? I thought your son said something like ""better to lose with principle than win without it""? 1st time lesson in barisan alternatif, second time lesson in pakatan, how many more lessons you want to learn?"
joe_mamak,20170124,Casual,Group: Junior Member,Posts: 333,200612,,Doubt many are matured.  They still get bribed by goodies so easily.
fatani,20170124,Getting Started,Group: Junior Member,Posts: 261,200709,,"how many times divorce edi ler..cerai..rujuk..cerai..rujuk..habis madu sepah dibuang..madu dah ada balik, rujuk balik..repeat cycle"
bigwolf,20170124,Getting Started,Group: Junior Member,Posts: 227,201108,,"yes, unbelievable but have to agree... how can dap be so stupid?"
fatani,20170124,Getting Started,Group: Junior Member,Posts: 261,200709,,read my siggy
bigwolf,20170124,Getting Started,Group: Junior Member,Posts: 227,201108,,"DAP now is like the abused wife, divorced 1st time, get married back, ugly divorce the second time, now come crawling back begging for reconcilation. WTFFFFF"
budakdegilz,20170124,Regular,Group: Senior Member,"Posts: 1,105",200612,,"my points exactlychildish can't differentiate between welfare and bribewelfare is given based on incomegoodies aka bribe were given to all rakyat examples, 20m3 of free water even to the millionaire housesrm1500 given to all state newly born children even they are the children of a millionaireas long as they got approval from elected 'macai'https://www.tawas.org.my/syarat.phpand recently one MP give rm5 worth of petrol to cupchai ridereven if the rider are millionairebecause cupchai itself don't discriminate we were told to openly critics our ""enemy"" fiercelybut then we were told to ""restraint"" ourself to critics them of their policyif not they will be labeling us as BACK-STABBERand yeah..this kind of ""parenting"" method survive on a childish thinking"
Vape [On],20170124,Regular,Group: Senior Member,"Posts: 1,069",201511,,Adik. Being poor is not a privilege.  Jangan sombong when you use your wheelchair.Rm1500 for everyone because the state belongs to everyone.Inbe4 orang miskin tak pernah contribute pun.
Vape [On],20170124,Regular,Group: Senior Member,"Posts: 1,069",201511,,Dah pancut?
joe_mamak,20170124,Casual,Group: Junior Member,Posts: 333,200612,,"Hmm...we no longer talking about children, are we?"
natamhanjing,20170124,Getting Started,Group: Junior Member,Posts: 69,200907,,dibatuk ular berkali2
