Topic title: DAP protex UMNO,"Topic posted on: 26 Apr 2017, 09:04:00",Topic link: https://forum.lowyat.net/topic/4275317,"Topic scraped on: 02 Aug 2017, 03:14:05",
username,date,avatar_title,group,post_count,join_date,from,text
emburrar,20170426,New Member,Group: Newbie,Posts: 2,201410,From: Bandar Damai dan Indah,"Two DAP representatives have condemned a Facebook post made against Minister in the Prime Minister’s Department Azalina Othman as “a disgrace to female dignity”The post, which was made by Facebook user Otai BERSIH last Thursday, showed a picture of Azalina with the caption “Tiada seorang pun sanggup nak rogol saya.” (No one is willing to rape me).We should not be making personal attacks, especially ones which so blatantly violate female dignity,” she told FMT. “There’s always a boundary in our public space.”Sos tomato"
Chisinlouz,20170426,On my way,Group: Senior Member,Posts: 539,201102,,No need to do so since wont happen.
FlamingFox,20170426,o(@_@)o,Group: Senior Member,"Posts: 1,079",200510,,"What they're doing is only human, it's not for the party."
Ichibanichi,20170426,Getting Started,Group: Junior Member,Posts: 221,200811,,"It all started with the nuisanse fella talking about rapist marry the his rape victim to clear out from court case.If i not mistaken most ppl condemn him but there aint any ppl from umnggok criticize him.Well this time someone got abit creative using the same ideology with similar predictive outcome and bingo, someone took notice."
ISawYou,20170426,Getting Started,Group: Junior Member,Posts: 270,201110,"From: Tawau -> Menumbok, Sabah(Land Below The Wind)","It's true. Just because the other party act like a monkey, you don't have to act like one."
fantasy1989,20170426,Microsoft LUMIA,Group: Senior Member,"Posts: 3,847",200805,,i remember got 1 tomboy tembak him also..what is her name ah?
