Topic title: Najib is like a reverse Trump,"Topic posted on: 22 Jun 2017, 12:11:00",Topic link: https://forum.lowyat.net/topic/4335699,"Topic scraped on: 02 Aug 2017, 03:03:09",
username,date,avatar_title,group,post_count,join_date,from,text
WCR,20170622,New Member,Group: Newbie,Posts: 0,201606,,"no seriously gaise. think about itNajib came into power with relatively liberal ideas judging from UMNO standards (1Malaysia, liberalizing GLCs, mansuh ISA etc), but then drifted to the classic UMNO right-wing/authoritarianism as time goes on.meanwhilings Trump came into power with crazy right-wing ideas, but once in office he had to be more chillek. last time talk cock want jail Clinton but election over habuk also tarak.sekian laporan saya"
Subang Nuclear Reactor,20170622,Getting Started,Group: Junior Member,Posts: 65,201512,"From: Melbourne, Darwin, Guangzhou",One thing they have in commonBoth also photogenicHandsomenyer nenajib dan tetrump aku
yokoloco,20170622,On my way,Group: Senior Member,Posts: 594,201406,"From: CatCity, Sarawak","Trump last time support Liberal and the Clintons, even donated to them"
razor_max,20170622,New Member,Group: Newbie,Posts: 3,201602,,baru sedar ke?????
razor_max,20170622,New Member,Group: Newbie,Posts: 3,201602,,baru sedar ke?????
runemastertan,20170622,Regular,Group: Senior Member,"Posts: 1,216",200709,,"one thing for sure, race card isn;t going to end soon."
