Topic title: Kenapa rakyat sayang Najib ,"Topic posted on: 19 Mar 2017, 09:50:00",Topic link: https://forum.lowyat.net/topic/4227643,"Topic scraped on: 02 Aug 2017, 03:22:29",
username,date,avatar_title,group,post_count,join_date,from,text
darthboyzzee,20170319,New Member,Group: Junior Member,Posts: 42,201502,,Soso
Mackiddo,20170319,† St. David †,Group: Senior Member,"Posts: 5,093",200903,From: KL in JB/SG :,"syabas. hidup Najib, PM yang prihatin."
ikankering,20170319,New Member,Group: Newbie,Posts: 3,201701,,najib the best pm in the world!
alexcky,20170319,business Sifu,Group: Senior Member,Posts: 754,200711,,Janji ade gula
sonic31s,20170319,Getting Started,Group: Junior Member,Posts: 85,201604,,BN ministry...  Rakyat continue pay taxes !
Quang1819,20170319,Enthusiast,Group: Senior Member,Posts: 755,201212,,Budget video ni dah songlap brapa juta?
Sedih,20170319,New Member,Group: Junior Member,Posts: 13,201503,,Sebab dia comel. Muahhhhhhhhhhhh.
lowya,20170319,Regular,Group: Senior Member,"Posts: 1,871",200903,,sebab najib sayangkan duit rakyat
fotosintesis,20170319,So which of the favors of your Lord would you deny?,Group: Senior Member,"Posts: 1,001",200907,From: Cney ya..,"He's a moggie-person, soft-heart, posse a valiant caliber in public speech, God-choosen..What's there not to love to?"
