Topic title: PBB online transfer limit per day only 20k  ,"Topic posted on: 24 Feb 2017, 14:51:00",Topic link: https://forum.lowyat.net/topic/4206036,"Topic scraped on: 02 Aug 2017, 03:26:00",
username,date,avatar_title,group,post_count,join_date,from,text
ZeaXG,20170224,Getting Started,Group: Junior Member,Posts: 222,201301,,"Damn sien, need to transfer so many times when other banks can do in one transaction. Wadafak!! Waste my 50sen per transaction somemore. Per tac also only max 10k... Zzz"
nearlee,20170224,Getting Started,Group: Junior Member,Posts: 103,200905,From: iNearly,sumpah tak tanyaNearlee
Baconateer,20170224,Meh..... (TM),Group: Senior Member,"Posts: 2,023",201306,From: Blue Planet,"Hi, lowyat.pbe.com.my"
gsem984,20170224,Getting Started,Group: Junior Member,Posts: 126,201510,,pariah bank for what people?
alextan99,20170224,Wassup,Group: Senior Member,"Posts: 2,106",200301,From: Somewhere in the world,well if you want to do for a large amount then just do it on the branch. One time fee and finish
