Topic title: PH aims per capita income USD 6k in 2022,"Topic posted on: 07 Feb 2017, 21:26:00",Topic link: https://forum.lowyat.net/topic/4192062,"Topic scraped on: 02 Aug 2017, 03:28:50",
username,date,avatar_title,group,post_count,join_date,from,text
Kampung2005,20170207,"Proudly Kampungite, will always be one.
Ambassador of Public Transport",Group: Moderator,"Posts: 3,028",200502,"From: ??,?? //Sabah",Business Mirror PHhttp://www.businessmirror.com.ph/duterte-s...s-poverty-term/
ChaNzy,20170207,Casual,Group: Junior Member,Posts: 410,201101,From: Kuching,fix the public transport first then sayeven the capital's public transport mcm harom
