Topic title: PM  Support BN Based On Track Record ,"Topic posted on: 07 Jun 2017, 22:12:00",Topic link: https://forum.lowyat.net/topic/4317687,"Topic scraped on: 02 Aug 2017, 03:05:32",
username,date,avatar_title,group,post_count,join_date,from,text
ironmaid89,20170607,New Member,Group: Newbie,Posts: 0,201208,,"Support Barisan Nasional in the next general elections by making the right choice based on the coalition's proven track record, not lies spread by the opposition.Prime Minister Datuk Seri Najib Razak said as can be clearly seen, the government practises development policies that prioritises inclusivity and ensures that no one was being left behind.""We are grateful to live in a country that practises moderation or 'wasatiyyah' and have a government that put into consideration the need of all communities.""This includes the construction of seven Tamil schools, an addition to the existing 523 Tamil schools nationwide.""For example, a school in Sungai Siput is expected to be completed in December next year,"" he said in his speech after visiting the site of SRJK (T) Taman Kaya, here today.Najib added that the government also takes into account the needs of all people including the Indian community under the national blueprint that focuses on education, economic development, welfare, social development and citizenship.""We should think of the next generation when we make our choices and ensure that they inherit Malaysia that is more successful than what it is today.""(As for citizenship issue) Under MyDaftar from June 5 to 25, a task force is carrying out checks to identify those born before Merdeka and we hope this matter will be settled soon."" he said.https://www.nst.com.my/news/nation/2017/06/...ions-lies-najib"
silent_stalker,20170607,Enthusiast,Group: Senior Member,Posts: 820,201204,,"Ur track record is barang naik, scandal n lies. How?"
Jackie-Cham,20170607,Getting Started,Group: Junior Member,Posts: 180,200601,,Track record shows everything getting worse.How to vote?
azbro,20170607,Look at all my stars!!,Group: Senior Member,"Posts: 4,010",200701,From: Johor Bahru,"Track record show that Oppo bodoh... Ini kalilah.. So close to winning, yet wasted everything.. So how? Cabut... Hehehe"
and85rew,20170607,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,Yeah songlap king
