Topic title: PRIME MINISTER NAJIB ABDUL RAZAK ACCUSED TUN MAHAT,"Topic posted on: 22 Mar 2017, 12:19:00",Topic link: https://forum.lowyat.net/topic/4230708,"Topic scraped on: 02 Aug 2017, 03:22:03",
username,date,avatar_title,group,post_count,join_date,from,text
upcars,20170322,New Member,Group: Newbie,Posts: 3,201702,,Ohr2h1Uiui8
sunami,20170322,Getting Started,Group: Junior Member,Posts: 212,200607,,hahahhahaha...so funny la
wilsonjay,20170322,Wade Wilson,Group: Senior Member,"Posts: 1,493",200602,From: When The World Comes Down,takkan nak ckp 'he's telling the truth'?
HongKi,20170322,Getting Started,Group: Junior Member,Posts: 111,201311,,Lol the comments
Toyoi,20170322,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,Ibrahim Ali: 1MDB Debate A Waste Of Time5 Nov 2015https://forum.lowyat.net/topic/3766160
