Topic title: Say something PAS  say something ,"Topic posted on: 24 May 2017, 20:37:00",Topic link: https://forum.lowyat.net/topic/4299754,"Topic scraped on: 02 Aug 2017, 03:07:34",
username,date,avatar_title,group,post_count,join_date,from,text
~Sherlock~,20170524,New Member,Group: Junior Member,Posts: 39,201010,,"http://www.aljazeera.com/news/2017/05/mind...4085829461.htmlMindanao: Churchgoers 'taken hostage' amid Marawi siegeOngoing violence prompts 'mass exodus' from Marawi, a day after Philippine leader Rodrigo Duterte declared martial law.Military vehicles carrying government troops drive along a main highway as they travel to Marawi city [Romeo Ranoco/Reuters]A priest and several churchgoers have been taken hostage by gunmen in Marawi city, on the island of Mindanao in southern Philippines, as thousands of residents fled ongoing unrest that prompted President Rodrigo Duterte to declare martial law in the region."
MsGaijin,20170524,New Member,Group: Junior Member,Posts: 29,200812,,Say something PAN! Say something.
dosnx,20170524,insaflah,Group: Senior Member,Posts: 680,201002,From: alam barzakh,we do langkah kajang first
natamhanjing,20170524,Getting Started,Group: Junior Member,Posts: 69,200907,,"Mana PKR, PAN, Bersatu etc?"
~Sherlock~,20170524,New Member,Group: Junior Member,Posts: 39,201010,,"yes, they too should say something."
stealthrider,20170524,New Member,Group: Junior Member,Posts: 6,201109,,Did DAP say anything?
RGRaj,20170524,New Member,Group: Junior Member,Posts: 40,201304,,Now their fellow believers r begining to cause strife all over d world. I wonder how long d civilized world wil hav 2 wait b4 a large scale war takes place within our life time.
