Topic title: Poor PH,"Topic posted on: 21 Apr 2017, 08:12:00",Topic link: https://forum.lowyat.net/topic/4271692,"Topic scraped on: 02 Aug 2017, 03:15:07",
username,date,avatar_title,group,post_count,join_date,from,text
lepo,20170421,Casual,Group: Junior Member,Posts: 330,200607,,"1. PKR got buttsekk by BN each year and now with Adam Rosly. Sure BN use this case to win voter.2. DAP, couple duo got highlighted so many time in social media and sure affected PH image. 3. Bersatu got internal problems, how to convince people? With mamak past sin also. Sure die bo. 4. Amanah? 2% party? Need to mention? So how PH gonna win this time? Jilat back PAS?"
salimbest83,20170421,?PMS on certain day?,Group: Senior Member,"Posts: 7,605",200602,From: Jelutong Penang,rip malaysia
bereev,20170421,Getting Started,Group: Junior Member,Posts: 53,201112,,dah activated
lepo,20170421,Casual,Group: Junior Member,Posts: 330,200607,,Mamakthis is trojan lol
metalslug,20170421,Casual,Group: Junior Member,Posts: 313,200605,From: Lowyat.net @ Kopitiam,Pakatan Hancur
toekong,20170421,Getting Started,Group: Junior Member,Posts: 229,200708,,good la then BN nothing to worry about. You cybertroopers can rest take the year off
angelgemini,20170421,...,Group: Senior Member,"Posts: 1,209",200506,From: Malaysia,Post by Samsung A9 Pro
lepo,20170421,Casual,Group: Junior Member,Posts: 330,200607,,"If PH not making shit move for the first place its will help them. So, who to blame now? BN for take advantages on this cases or PH for stupid action?"
Aparaa,20170421,New Member,Group: Junior Member,Posts: 9,201207,,"1. PKR got buttsekk by BN each year and now with Adam Rosly. Sure BN use this case to win voter.# his personal issue. No fk given2. DAP, couple duo got highlighted so many time in social media and sure affected PH image. # personal issue. No fk given3. Bersatu got internal problems, how to convince people? With mamak past sin also. Sure die bo. # can answer easy. Bought by tje other side.4. Amanah? 2% party? Need to mention? #how do you come to that conclusion?So how PH gonna win this time? Jilat back PAS?# let pas walk alone. No fk given."
