Topic title: Report  Mahathir backs Anwar for PM,"Topic posted on: 07 Jul 2017, 15:25:00",Topic link: https://forum.lowyat.net/topic/4351053,"Topic scraped on: 02 Aug 2017, 03:01:04",
username,date,avatar_title,group,post_count,join_date,from,text
upcars,20170707,New Member,Group: Newbie,Posts: 3,201702,,"k0R9KL_ITKQReport: Mahathir backs Anwar for PMPublished on Jul 6, 2017Former premier Dr Mahathir Mohamad has thrown his support behind PKR de facto leader Anwar Ibrahim as prime minister, if he can obtain a pardon from the King."
Taufiq91,20170707,New Member,Group: Junior Member,Posts: 27,201207,,"Pakatan Tiada Harapan.More like ""Pakatan Barisan"""
LamboSama,20170707,Getting Started,Group: Junior Member,Posts: 67,201108,,"""if"""
TruboXL,20170707,Casual,Group: Junior Member,Posts: 342,201601,"From: Kota Tinggi, Johor",Vote for jailed PM or to be jailed PMYou decide
M4A1,20170707,[*#^?SONE?^#],Group: Senior Member,"Posts: 1,171",200508,,Mahathir know anwar / PH will never win that is why he said so
~Sherlock~,20170707,New Member,Group: Junior Member,Posts: 39,201010,,Kenapa tak cakap 1998?
toughguy,20170707,New Member,Group: Junior Member,Posts: 45,200708,,"If Anwar became PM, then he is the real legend. He can't be legend if he get promoted to PM under BN. He should thanks Tun for this."
