Topic title: Future PM wants RCI on Mahathir era for,"Topic posted on: 06 Feb 2017, 23:44:00",Topic link: https://forum.lowyat.net/topic/4191174,"Topic scraped on: 02 Aug 2017, 03:28:51",
username,date,avatar_title,group,post_count,join_date,from,text
~Sherlock~,20170206,New Member,Group: Junior Member,Posts: 39,201010,,"Umno Youth wants RCI on Mahathir-era forex scandalUmno Youth wants the government to set up a royal commission of inquiry (RCI) to probe Bank Negara's losses in the foreign exchange market in 1991, when Dr Mahathir Mohamad was still the prime minister.Umno Youth vice-chief Khairul Azwan Harun claimed that the central bank had lost US$180 billion from forex trading exposures and forex trading losses, and had gone bankrupt.http://m.malaysiakini.com/news/371600"
l4nunm4l4y4,20170206,Getting Started,Group: Junior Member,Posts: 169,201108,,LOL. Macam budak kici la ini ahlil politaik.
will4848,20170206,UNKNOWN,Group: Senior Member,Posts: 594,201009,From: DONT KNOW,"they claim this n claim that .... got real evidence or not ??   remember jangan kasi mamak lari, dont change corruption to donation, ok ?"
~Sherlock~,20170206,New Member,Group: Junior Member,Posts: 39,201010,,"This guy brought down zeti, gani patail and dr.m before. Confirm masa depan cerah."
Toyoi,20170207,New Member,Group: Junior Member,Posts: 7,201302,From: ToyoiLand,"Bank Negara says all actions against 1MDB taken, case closed12 Aug 2016https://forum.lowyat.net/topic/4027552"
~Sherlock~,20170207,New Member,Group: Junior Member,Posts: 39,201010,,Khairy can close shop liao.
