Topic title: Khairy Jamaluddin  Ucapan  Tahun Baru Cina 2017,"Topic posted on: 27 Jan 2017, 09:49:00",Topic link: https://forum.lowyat.net/topic/4184634,"Topic scraped on: 02 Aug 2017, 03:30:27",
username,date,avatar_title,group,post_count,join_date,from,text
ironmaid89,20170127,New Member,Group: Newbie,Posts: 0,201208,,hrTmh9_8dek
rcracer,20170127,?????,Group: Senior Member,"Posts: 3,437",200301,,Thanks for the missing 100 million I sign many documents I don't read
ThirdSon,20170127,New Member,Group: Junior Member,Posts: 20,201006,From: kota kinabalu,"nice, and his son name is awesome"
nicole_4ever,20170127,Casual,Group: Junior Member,Posts: 455,200902,"From: Cheras, Kuala Lumpur",Not interested to click the video. Face problem
