Topic title: PKR Azmin  Sedia Berjumpa Dengan Hadi Awang,"Topic posted on: 10 May 2017, 08:25:00",Topic link: https://forum.lowyat.net/topic/4285677,"Topic scraped on: 02 Aug 2017, 03:10:50",
username,date,avatar_title,group,post_count,join_date,from,text
ironmaid89,20170510,New Member,Group: Newbie,Posts: 0,201208,,"Di saat PAS secara umumnya sudah memutuskan kerjasama politik dengan PKR, Datuk Seri Azmin Ali hari ini berkata, masih ada ruang perbincangan antara kedua-dua parti.Kata timbalan presiden PKR itu, setiap parti mempunyai daya tarikan dan kekuatan masing-masing dan ia perlu digarapkan dengan betul.Namun kata Azmin, untuk memungkinkan keadaan itu berlaku, semua pihak perlu mempunyai kerendahan hati untuk duduk bersama dan berbincang.Justeru, menteri besar Selangor itu menyatakan kesanggupannya bertemu dengan Presiden PAS, Datuk Seri Abdul Hadi Awang.""Kita mesti mempunyai kerendahan hati untuk duduk dan berbincang.""Ya, terdapat perbezaan (antara kedua-dua parti ketika ini) tetapi saya fikir ia boleh diselesaikan melalui perbincangan dan konsensus,"" tegas Azmin di Shah Alam hari ini.Belilau ditemui pemberita pada majlis Anugerah Perkhidmatan Cemerlang di Pusat Konvensyen Shah Alam.Selepas satu demi satu PAS kawasan meluluskan usul memutuskan kerjasama politik dengan PKR, cadangan berkenaan kemudian dibahas dan diterima sebulat suara oleh muktamar parti itu di Kota Sarang Semut, Alor Setar Kedah kira-kira seminggu lalu.Keadaan itu dianggap menjadikan hubungan PKR - PAS berada pada tahap paling dingin setakat ini.Kena menang duluBagaimanapun, PAS Selangor menegaskan, exco mereka akan tetap bertugas seperti biasa dengan kerajaan negeri - yang turut dibentuk melalui parti yang dimusuhi mereka - demi komitmen kepada rakyat.Kata Azmin, setakat ini beliau tidak ada bertemu dengan Abdul Hadi.Semasa muktamar ke-63 PAS lalu, katanya, beliau berada di Taiwan dan Timur Tengah.Walaupun PAS sudah bertegas memutuskan hubungan politik dengan PKR, Azmin menjelaskan beliau tetap bersikap terbuka dan sedia berbincang lanjut.Sementara itu mengulas mengenai cadangan memilih Tun Dr Mahathir Mohamad sebagai calon perdana menteri Pakatan Harapan (HARAPAN) Azmin berkata, isu itu tidak timbul.Azmin berkata apa yang perlu diutamakan pemimpin HARAPAN ketika ini ialah memenangi pilihan raya umum terlebih dulu.""Siapa jadi perdana menteri, kita tunggu menang dahululah. Menang pilihan raya umum terlebih dahulu,"" kata Azmin.Sebelum ini, bekas menteri Datuk Zaid Ibrahim mempersoalkan keengganan HARAPAN menamakan secara jelas orang yang akan dilantik menjadi perdana menteri sekiranya menang pada pilihan raya umum akan datang.Malah, Zaid turut berkata HARAPAN perlu menamakan Dr Mahathir sebagai calon perdana menteri kerana pemimpin veteran mampu meraih sokongan kuat termasuk daripada pengundi Felda dan seterusnya memastikan kemenangan HARAPAN.Kata Zaid, sikap membisu HARAPAN mengenai calon PM menyerlahkan serangan Umno yang mendakwa pemimpin DAP, Lim Kit Siang bakal menjadi perdana menteri di bawah gabungan itu.Menjawab kenyataan Zaid, Azmin meminta ahli DAP itu bertanding dalam pilihan raya umum akan datang dan jika menang, semua pihak layak menjadi perdana menteri.""Zaid kena menang dulu di Kelantan, menang di Perak dan Pahang. Kita gabung semua ini untuk bentuk kerajaan baru di peringkat Persekutuan. Semua orang layak jadi perdana menteri,"" katanya.http://www.malaysiakini.com/news/381712"
Divou,20170510,New Member,Group: Newbie,Posts: 2,201505,,Azmin shouldn't waste time trying to meet that Hadi. He has been bought already. Better focus on winning votes from PAS supporters.
everest,20170510,Getting Started,Group: Super Senior,Posts: 61,200709,,Don't waste time
779364,20170510,Starry Starry Night,Group: Senior Member,"Posts: 1,645",200612,From: Genting Casino Bank Vault,Azmin knows his days are numbered the minute the state government is dissolved to pave way for election.
v1n0d,20170510,"Another roof, another proof.",Group: Senior Member,"Posts: 2,999",200703,"From: Kuala Lumpur, Malaysia",What a waste of time. PAS has demonstrated more than once that they're willing to forsake cooperation whenever it benefits them. PH should focus on rebuilding their grassroots support around young voters who are against race-based parties. Recent surveys have shown that there is a growing number of Malaysians who believe that racial politics is outdated.
[Ancient]-XinG-,20170510,20k VIP club,Group: Senior Member,"Posts: 2,506",201201,,Can actually see the trend where Malay will act very very religious. Which very different from the past. Walking out can see the number of full covered are rising. Even under the hot sun. Can full covered untill only gauze can see the eyes. Which I think quite worrying trend. We can see how turkey turned sour. I do not hope MY is another turkey.
Zanei Gundan,20170510,New Member,Group: Junior Member,Posts: 32,201008,From: Universal Century,"later azmin can say,ive tried being frens with PAS but cannotthey dont want toso who's being big headed now?and you're still going to vote for them?"
