Topic title: Activists slam Wan Azizah over support for Erdogan,"Topic posted on: 19 Apr 2017, 22:29:00",Topic link: https://forum.lowyat.net/topic/4270624,"Topic scraped on: 02 Aug 2017, 03:15:16",
username,date,avatar_title,group,post_count,join_date,from,text
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,"http://www.malaysiakini.com/news/379644Activists slam Wan Azizah over support for ErdoganAnnabelle Lee & Yap Jia Hee     19 April 2017Civil society leaders today condemned PKR president Dr Wan Azizah Wan Ismail's congratulatory message to Turkish Prime Minister Recep Tayyip Erdogan for winning a referendum to grant him more executive powers.Lawyers for Liberty executive director Eric Paulsen said the message was ""quite unnecessary"" as the Erdogan leadership is not democratic.""Turkey under Erdogan can hardly be described as 'democratic'. How many journalists, cartoonists, academicians, writers, judges and politicians are under politically-motivated detention in Turkey right now?"" he asked in a tweet.This was echoed by Center to Combat Corruption and Cronyism (C4) executive director Cynthia Gabriel.""Indeed a very questionable position for an opposition leader to take,"" Cynthia said in a tweet...For the rest of this story and more, subscribe for only RM150 a year (full news access)or RM420 a year (full news + full archive access). If you're already a subscriber, please sign in."
pandah,20170419,On my way,Group: Senior Member,Posts: 537,201107,,why she need to congratulate erdogan? erdogan has nothing to do with her and whatever her business is.erdogan is full of controversies which will draw unnecessary bullets such as this critic
deeplyheartbroken,20170419,Enthusiast,Group: Senior Member,Posts: 748,200811,,So many world leaders congratulates Najib back then too. Try harder freaking troopers. Just a Samsung A9 Pro or a Dell Optiplex dedak will get you no where.
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,Who are you referring to?
yattnana,20170419,Getting Started,Group: Junior Member,Posts: 108,201206,,Coz her  husband is Erdogan's BFF
deeplyheartbroken,20170419,Enthusiast,Group: Senior Member,Posts: 748,200811,,I meant the 'activists'
and85rew,20170419,Red Devil,Group: Senior Member,Posts: 646,200605,From: Kuching,erdogan = crazy maniac
Jackie-Cham,20170419,Getting Started,Group: Junior Member,Posts: 180,200601,,I don't understand.Congratulatory message means support?Are we not allowed to be nice?
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,Do you know what the activists have been doing all this while?  Go google their names.
MsGaijin,20170419,New Member,Group: Junior Member,Posts: 29,200812,,Haven't you heard that Anwaristas (Team Anwar) are often called by the other name as Malaysian Erdoganistas.
technod,20170419,New Member,Group: Junior Member,Posts: 29,200703,,The most pro democratic country invaded democratic country.
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,"Well people say it is the end of democratic Turkey, end of the foundation laid by Ataturk.  Worthy of a congratulatory message?"
howszat,20170419,Look at all my stars!!,Group: Senior Member,"Posts: 2,181",200709,,Troopers? You referring to which troopers?
Jackie-Cham,20170419,Getting Started,Group: Junior Member,Posts: 180,200601,,"Well I don't know much about whoever those people are.But one thing I do know is that I'll congratulate you if you win a new car, even if I dislike you."
MsGaijin,20170419,New Member,Group: Junior Member,Posts: 29,200812,,"If Trump deserve it, I guess so do Erogan and the Turkish people who democratically made it possible."
Robin Hood,20170419,Getting Started,Group: Junior Member,Posts: 169,201011,From: sunny bikini yard,The ppl of turkey has spoken we should respect that.
deeplyheartbroken,20170419,Enthusiast,Group: Senior Member,Posts: 748,200811,,"Don't underestimate the power of dedak. The biggest anti democracy is happening in Malaysia but did nothing, why choose to attack a person's goodwill message instead?"
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,Ah....I see.But this is not like winning a new car.  The win comes at a cost somewhere to the detriment of many.
maraippo,20170419,~PoPoPoPoPo~,Group: Senior Member,"Posts: 1,059",200807,From: Kami's Palace,"He condemn muslims, jakim n friday sermons"
natamhanjing,20170419,Getting Started,Group: Junior Member,Posts: 69,200907,,lol even in PAS previously also got so called Erdogan team.... which eventually kena kick out and make PAN.
Jackie-Cham,20170419,Getting Started,Group: Junior Member,Posts: 180,200601,,"Yes I understand that, but the people of their country has spoken.And on a side note, even though Trump is hated, he still won.That means that there's something that unites them doesn't it?"
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,"So far I see no evidence of dedak.  You mean you think they makan dedak because they are critical of Azizah over this?  Did you google their names?  Eric Paulsen has been charged with sedition.  http://www.thestar.com.my/news/nation/2015...aulsen-charged/He is also Ambiga's lawyer.  http://www.themalaymailonline.com/malaysia...e-heard-tuesdayCynthia Gabriel of C4.  Very vocal on various issues.  They have been pursuing the Perimekar/Scorpene case.  Both have been critical of so many things happening in Malaysia.  They surely did not do nothing as you claim.  See my earlier post about the ""goodwill message""."
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,US is still as split as ever. Turkey too it seems.  The opposition are challenging the results.
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,"Yes, the Turkish people have spoken.  But doesn't mean Azizah has to congratulate him."
Jackie-Cham,20170419,Getting Started,Group: Junior Member,Posts: 180,200601,,"Nothing we can do here.I wish them good luck.And by that I don't means that I support their fighting, lest I get attacked like azizah."
deeplyheartbroken,20170419,Enthusiast,Group: Senior Member,Posts: 748,200811,,Hope you remember RPK. Anything is possible.Opposition is no angel but there are way more important things to pick on other than horse shit dedak inspired story like this.
green_algae,20170419,"48.0672° N, 12.8636° E",Group: Senior Member,Posts: 865,201112,,Too bad pakatan cybertroopers can't see the fact that erdogan is a authoritarian that is even worse than bijan.Come at me bro.
kitongti,20170419,New Member,Group: Junior Member,Posts: 20,201306,,spanish teacher so sad now..rilex liao...dapiq still strong.. we still leader of the pack...
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,LOL  You still on the Spanish teacher?  I no sad.  I always rileklah.  I am probably more of a PKR supporter than a DAP supporter......
MsGaijin,20170419,New Member,Group: Junior Member,Posts: 29,200812,,"Why not? It is her own choice, perhaps? Even Lim Kit Siang congratulates the late Adenan Satem when BN won Sarawak last year. Even Lim Guan Eng congratulates the PAP outsiders when the latter won the hearts of majority Singaporeans~"
kitongti,20170419,New Member,Group: Junior Member,Posts: 20,201306,,why not pan? party bunga bersatu? pkr no supporter now... most of them go to pas liao...
deeplyheartbroken,20170419,Enthusiast,Group: Senior Member,Posts: 748,200811,,The goodwill message turned Wan Azizah and whole Pakatan same as Erdogan. I think your troopership needs more training before entitle for any dedak
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,"Hmm...you should understand what I meant when I said she didn't need to congratulate him.  Yes, it is her choice.  She can congratulate him.  But she didn't need to......Why compare those with this as if it is the same thing?"
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,Same reason as why you support who you support?   Or your favourite football team.
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,Just following on what others were conveying.  I was more on the congratulatory message which I still believe Azizah didn't need to send......
green_algae,20170419,"48.0672° N, 12.8636° E",Group: Senior Member,Posts: 865,201112,,In politics you are judged by every action that you take whether be it personal or not because you represent your party. To say that pakatan is equal to erdogan is extreme but it doesn't help them in any possible way.It's funny to see that people are blinded by this fact because it is the opposition which can do no wrong.
Ibrahimovic,20170419,*HolyHunk*,Group: Senior Member,"Posts: 1,516",200708,From: Johor-Singapore,"Yeah quite weird. If Najib say I can understand. But anyway, Turkey is changing their system to becoming more like Malaysia and Singapore. Not the best."
MsGaijin,20170419,New Member,Group: Junior Member,Posts: 29,200812,,All those three were congratulating the success of democratic process being carried out legally and peacefully~Still not the same?
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,"See what they are congratulating lor.  Like what the article says........Lawyers for Liberty executive director Eric Paulsen said the message was ""quite unnecessary"" as the Erdogan leadership is not democratic.""Turkey under Erdogan can hardly be described as 'democratic'. How many journalists, cartoonists, academicians, writers, judges and politicians are under politically-motivated detention in Turkey right now?"" he asked in a tweet."
deeplyheartbroken,20170419,Enthusiast,Group: Senior Member,Posts: 748,200811,,"Your master and his cronies can do infinite scandals, controversies, shits, killings, abuses and all.And the opposition must be better than god himself.Ambik ni dedak, since you are so desperate."
MsGaijin,20170419,New Member,Group: Junior Member,Posts: 29,200812,,Reminds me of our down-south neighbour~ no different in actions - just numbers.
joe_mamak,20170419,Casual,Group: Junior Member,Posts: 333,200612,,"SG been doing much of that in recent times, when LGE sent congratulatory messages?I hear it is still happening in Turkey."
