username,date,avatar_title,group,post_count,join_date,from,text
abgropi,07/30/17,New Member,Group: Newbie,Posts: 0,1 Jun 2017,,which one better?
will4848,07/30/17,UNKNOWN,Group: Senior Member,Posts: 593,1 Sep 2010,From: DONT KNOW,in songlap ??
