Topic title: Khairuddin urges MACC chief commissioner to,"Topic posted on: 11 May 2017, 21:44:00",Topic link: https://forum.lowyat.net/topic/4287103,"Topic scraped on: 02 Aug 2017, 03:10:24",
username,date,avatar_title,group,post_count,join_date,from,text
joe_mamak,20170511,Casual,Group: Junior Member,Posts: 333,200612,,"http://www.malaysiakini.com/news/381884Khairuddin urges MACC chief commissioner to apologiseHafiz Yatim     11 May 2017Former Umno division leader Khairuddin Abu Hassan has urged the chief commissioner of the Malaysian Anti-Corruption Commission, Dzulkifli Ahmad, to make a public apology and retract the MACC statement congratulating Umno for its 71st anniversary.Khairuddin, who is also a Parti Generasi Baru leader, described the move by the MACC to issue such a statement as “stupid, unethical and immoral”.He said: “You must be seen to be neutral in the public's eyes and the chief commissioner should not be making such a political statement.“The MACC should be seen and remain neutral. Hence, the statement today in congratulating Umno, is it a political speech? This affects the integrity of a body like the MACC in the eyes of the people”...For the rest of this story and more, subscribe for only RM150 a year (full news access)or RM420 a year (full news + full archive access). If you're already a subscriber, please sign in."
Seager,20170511,Sick my duck,Group: Senior Member,"Posts: 1,218",201101,,Bumi ini milik sia... Oh waii
