Topic title: Najib cool play FIFA 17 on ps4  GGMU,"Topic posted on: 12 Feb 2017, 16:03:00",Topic link: https://forum.lowyat.net/topic/4195518,"Topic scraped on: 02 Aug 2017, 03:28:21",
username,date,avatar_title,group,post_count,join_date,from,text
CeDhhVss,20170212,Getting Started,Group: Junior Member,Posts: 58,201206,From: hurr-durr,
gastacopz,20170212,Newbie,Group: Senior Member,"Posts: 4,030",200802,From: /K/opitiam Pak Hang Status: Permaban,https://forum.lowyat.net/topic/41955Lmbt 1 minit..
Mustadio,20170212,New Member,Group: Junior Member,Posts: 9,200812,,vs LiverpoolTopkek
