username,date,text
论坛咨询,2016-3-23 01:08 PM,"2016-3-23 01:07 PM 上传
下载附件 (48.6 KB)






（吉隆坡23日訊）敦馬哈迪倒拿督斯里首相納吉行動進一步升級，這名前首相今日連同2名被巫統開除的黨員凱魯丁和阿妮娜，入稟高庭起訴納吉擔任公職人員卻行為失當，和違反受託人義務，並要求26億令吉的懲戒性賠償，和4千200萬令吉的加重性賠償。

3人是通過律師哈尼夫入稟訴狀，而納吉是唯一的答辯人。
訴狀中列舉納吉4大過失，包括政治開除前副首相等人、干預執法機構調查、恐嚇本地媒體及隨意下達出國禁令。

馬哈迪曾擔任大馬第四任首相長達22年，第二名起訴人凱魯丁是巫統峇都交灣區部前副主席，而另
一名起訴人阿妮娜，則是因入稟法庭起訴納吉而遭開除黨籍的巫統浮羅交怡區部婦女組前黨員。

3人皆有簽署要求納吉辭職的《公民宣言》。

新闻资料取自：《星洲网》"
JackKoh,2016-3-23 01:37 PM,"可以动作再快点吗？
你要推翻他很久了，
到底什么时候能成功？"
Luccras,2016-3-24 01:42 AM,"JackKoh 发表于 2016-3-23 01:37 PM 
可以动作再快点吗？
你要推翻他很久了，
到底什么时候能成功？
永远都不会。 现在几乎全国人都想他下台，但是..对他有影响吗？没有。"
JackKoh,2016-3-24 07:00 AM,"Luccras 发表于 2016-3-24 01:42 AM 
永远都不会。 现在几乎全国人都想他下台，但是..对他有影响吗？没有。
看样子，只能等天来收他了！"
loveryice,2016-3-24 09:04 AM,"JackKoh 发表于 2016-3-23 01:37 PM 
可以动作再快点吗？
你要推翻他很久了，
到底什么时候能成功？
真的很久了。每天都有不一样的pattern"
JackKoh,2016-3-24 09:22 AM,"loveryice 发表于 2016-3-24 09:04 AM 
真的很久了。每天都有不一样的pattern
马衰腿软又不认老，硬要上马当关公。。。
可是。。。没有他搅搅震一下，
鸡哥又太嚣张了！"
loveryice,2016-3-24 09:34 AM,"JackKoh 发表于 2016-3-24 09:22 AM 
马衰腿软又不认老，硬要上马当关公。。。
可是。。。没有他搅搅震一下，
鸡哥又太嚣张了！
早啊，猫爸。

可是想到也只有他可以搅和一下就觉得很可悲"
JackKoh,2016-3-24 09:42 AM,"loveryice 发表于 2016-3-24 09:34 AM 
早啊，猫爸。

可是想到也只有他可以搅和一下就觉得很可悲
早啊，早啊，消遥妹/仔(不知道妳到底变性了没有)。。。
敦马很难有做为了啦，
充其量只是雷声大雨点小罢了！"
loveryice,2016-3-24 09:55 AM,"JackKoh 发表于 2016-3-24 09:42 AM 
早啊，早啊，消遥妹/仔(不知道妳到底变性了没有)。。。
敦马很难有做为了啦，
充其量只是雷声大雨点小罢 ...
是逍遥妹拉。我应该是女的。。。嗯，是女的！"
JackKoh,2016-3-24 09:57 AM,"loveryice 发表于 2016-3-24 09:55 AM 
是逍遥妹拉。我应该是女的。。。嗯，是女的！
赶快低头确定一下，是男的还是女的。。。"
