username,date,text
论坛咨询,2016-9-23 05:35 PM,"2016-9-23 05:33 PM 上传
下载附件 (85.01 KB)






前首相马哈迪在伦敦开讲时大谈一马公司弊案，并认为大马须立下条例，禁止首相兼任财政部部长。不过，讽刺的是，马哈迪任首相22年期间，开启了首相兼任财长的先例。他曾于1998年至1999年，以及2001年至2003年间担任财长，直到2003年退位。

他说：“我们必须立下条例，首相不能成为财政部长。”"
JackKoh,2016-9-23 08:10 PM,"這老马。。。
还真的用自己的手，往自己的老脸掴哦！"
melodyc,2016-9-23 08:23 PM,说得也是对。。。。
