username,date,text
紫色教主@XiA0影,2015-8-29 08:58 PM,"https://www.youtube.com/watch?v= ... d-a8d9-001a114da49a 

这是直播的link大家一起来看 这里只有25000人吗？
外国媒体是瞎了眼？"
~龙溟~,2015-8-29 09:16 PM,通常在马来西亚媒体都不会报道太过够力~因为马来西亚没有新闻自由~等下怕会被对付电视台执照等下不用更新。
melodyc,2015-8-29 09:54 PM,全世界最没有新闻自由的国家
JackKoh,2015-8-29 09:57 PM,不要相信媒体，相信自己的眼睛！
Wenjb,2015-8-29 11:26 PM,恩，确实跟麦克杰逊的演唱会人数相识
ashrain2000,2015-8-30 08:10 AM,想信自己的眼睛~~~~
mly,2015-8-30 08:24 AM,媒体被控制 ，很多东西黑白不分 ，不能报道真相
renee901213,2015-8-30 06:00 PM,只相信自己所看到的一切
jlin02,2015-9-1 01:33 PM,我们只会相信自己的眼睛 不会相信报道
Steve84,2015-9-9 04:05 PM,相信自己就可以
紫色教主@XiA0影,2015-9-10 10:39 AM,想再问大家 是否担心红衣军？其实我很担心那些不知道的人突然走进会被袭击
uniqlopadini,2015-9-11 09:26 PM,是这样子的啦，谁叫都是政府的呢。
